$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<throughput
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.504402200627329,-0.5344958655445594,58396.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.504402200627329,0.00018656051153386735,54699.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.504402200627329,1.6042338386798136,52694.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.5019409023636889,-1.0691782916006527,48873.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.5019409023636889,-0.5344958655445594,61953.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.5019409023636889,0.00018656051153386735,57298.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.5019409023636889,1.6042338386798136,54558.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.47732791972728816,-1.0691782916006527,29356.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.47732791972728816,-0.5344958655445594,34477.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.47732791972728816,0.00018656051153386735,50906.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.47732791972728816,1.6042338386798136,50776.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.2311980933632806,-1.0691782916006527,3325.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.2311980933632806,-0.5344958655445594,3441.4
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.2311980933632806,0.00018656051153386735,5232.1
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,-0.2311980933632806,1.6042338386798136,5155.8
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,2.230100170276795,-1.0691782916006527,346.5
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,2.230100170276795,-0.5344958655445594,340.41
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,2.230100170276795,0.00018656051153386735,506.33
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.8066149826852006,2.230100170276795,1.6042338386798136,510.24
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.5046483304536931,-1.0691782916006527,54348.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.5046483304536931,-0.5344958655445594,54442.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.5046483304536931,0.00018656051153386735,54042.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.5046483304536931,1.6042338386798136,50003.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.504402200627329,-1.0691782916006527,52964.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.504402200627329,-0.5344958655445594,56506.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.504402200627329,0.00018656051153386735,53547.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.504402200627329,1.6042338386798136,51302.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.5019409023636889,-1.0691782916006527,47042.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.5019409023636889,-0.5344958655445594,59777.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.5019409023636889,0.00018656051153386735,57482.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.5019409023636889,1.6042338386798136,52337.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.47732791972728816,-1.0691782916006527,28245.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.47732791972728816,-0.5344958655445594,34008.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.47732791972728816,0.00018656051153386735,50420.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.47732791972728816,1.6042338386798136,51016.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.2311980933632806,-1.0691782916006527,3404.2
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.2311980933632806,-0.5344958655445594,3466.1
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.2311980933632806,0.00018656051153386735,5041.9
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,-0.2311980933632806,1.6042338386798136,5214.8
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,2.230100170276795,-1.0691782916006527,348.29
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,2.230100170276795,-0.5344958655445594,336.06
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,2.230100170276795,0.00018656051153386735,506.61
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,-0.6055225557214058,2.230100170276795,1.6042338386798136,519.56
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.5046483304536931,-1.0691782916006527,54404.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.5046483304536931,-0.5344958655445594,58681.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.5046483304536931,0.00018656051153386735,54727.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.5046483304536931,1.6042338386798136,51362.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.504402200627329,-1.0691782916006527,54176.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.504402200627329,-0.5344958655445594,58528.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.504402200627329,0.00018656051153386735,54958.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.504402200627329,1.6042338386798136,55862.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.5019409023636889,-1.0691782916006527,51441.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.5019409023636889,-0.5344958655445594,60875.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.5019409023636889,0.00018656051153386735,57648.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.5019409023636889,1.6042338386798136,52730.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.47732791972728816,-1.0691782916006527,30147.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.47732791972728816,-0.5344958655445594,34007.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.47732791972728816,0.00018656051153386735,49427.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.47732791972728816,1.6042338386798136,50105.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.2311980933632806,-1.0691782916006527,3420.4
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.2311980933632806,-0.5344958655445594,3408.0
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.2311980933632806,0.00018656051153386735,5119.8
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,-0.2311980933632806,1.6042338386798136,5316.2
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,2.230100170276795,-1.0691782916006527,340.78
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,2.230100170276795,-0.5344958655445594,328.78
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,2.230100170276795,0.00018656051153386735,517.65
-1.0048968463525285,-0.5450722330575581,-1.350865675699117,1.405401713916542,2.230100170276795,1.6042338386798136,549.28
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.5046483304536931,-1.0691782916006527,48586.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.5046483304536931,-0.5344958655445594,48301.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.5046483304536931,0.00018656051153386735,43668.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.5046483304536931,1.6042338386798136,42571.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.504402200627329,-1.0691782916006527,47790.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.504402200627329,-0.5344958655445594,46779.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.504402200627329,0.00018656051153386735,43066.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.504402200627329,1.6042338386798136,44242.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.5019409023636889,-1.0691782916006527,41934.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.5019409023636889,-0.5344958655445594,48170.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.5019409023636889,0.00018656051153386735,41412.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.5019409023636889,1.6042338386798136,41874.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.47732791972728816,-1.0691782916006527,27927.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.47732791972728816,-0.5344958655445594,34055.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.47732791972728816,0.00018656051153386735,38479.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.47732791972728816,1.6042338386798136,37440.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.2311980933632806,-1.0691782916006527,3325.6
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.2311980933632806,-0.5344958655445594,3459.6
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.2311980933632806,0.00018656051153386735,3793.3
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,-0.2311980933632806,1.6042338386798136,3882.3
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,2.230100170276795,-1.0691782916006527,360.39
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,2.230100170276795,-0.5344958655445594,350.83
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,2.230100170276795,0.00018656051153386735,386.18
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.8066149826852006,2.230100170276795,1.6042338386798136,394.06
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.5046483304536931,-1.0691782916006527,48569.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.5046483304536931,-0.5344958655445594,47244.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.5046483304536931,0.00018656051153386735,45034.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.5046483304536931,1.6042338386798136,43290.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.504402200627329,-1.0691782916006527,48847.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.504402200627329,-0.5344958655445594,47962.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.504402200627329,0.00018656051153386735,46151.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.504402200627329,1.6042338386798136,42048.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.5019409023636889,-1.0691782916006527,45678.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.5019409023636889,-0.5344958655445594,48605.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.5019409023636889,0.00018656051153386735,44177.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.5019409023636889,1.6042338386798136,41218.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.47732791972728816,-1.0691782916006527,27544.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.47732791972728816,-0.5344958655445594,33764.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.47732791972728816,0.00018656051153386735,37566.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.47732791972728816,1.6042338386798136,38156.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.2311980933632806,-1.0691782916006527,3409.3
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.2311980933632806,-0.5344958655445594,3361.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.2311980933632806,0.00018656051153386735,3753.3
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,-0.2311980933632806,1.6042338386798136,3918.6
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,2.230100170276795,-1.0691782916006527,324.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,2.230100170276795,-0.5344958655445594,373.67
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,2.230100170276795,0.00018656051153386735,361.24
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,-0.6055225557214058,2.230100170276795,1.6042338386798136,383.83
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.5046483304536931,-1.0691782916006527,49253.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.5046483304536931,-0.5344958655445594,46767.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.5046483304536931,0.00018656051153386735,42640.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.5046483304536931,1.6042338386798136,42627.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.504402200627329,-1.0691782916006527,47868.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.504402200627329,-0.5344958655445594,48250.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.504402200627329,0.00018656051153386735,42894.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.504402200627329,1.6042338386798136,42392.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.5019409023636889,-1.0691782916006527,46472.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.5019409023636889,-0.5344958655445594,47169.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.5019409023636889,0.00018656051153386735,44719.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.5019409023636889,1.6042338386798136,42393.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.47732791972728816,-1.0691782916006527,27758.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.47732791972728816,-0.5344958655445594,33264.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.47732791972728816,0.00018656051153386735,38182.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.47732791972728816,1.6042338386798136,37912.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.2311980933632806,-1.0691782916006527,3474.6
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.2311980933632806,-0.5344958655445594,3391.0
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.2311980933632806,0.00018656051153386735,3870.6
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,-0.2311980933632806,1.6042338386798136,3868.3
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,2.230100170276795,-1.0691782916006527,341.72
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,2.230100170276795,-0.5344958655445594,321.39
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,2.230100170276795,0.00018656051153386735,418.71
-1.0048968463525285,-0.5450722330575581,-0.45466636399687876,1.405401713916542,2.230100170276795,1.6042338386798136,410.33
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.5046483304536931,-1.0691782916006527,37900.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.5046483304536931,-0.5344958655445594,37201.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.5046483304536931,0.00018656051153386735,38929.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.5046483304536931,1.6042338386798136,37701.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.504402200627329,-1.0691782916006527,37825.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.504402200627329,-0.5344958655445594,37208.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.504402200627329,0.00018656051153386735,36623.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.504402200627329,1.6042338386798136,36380.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.5019409023636889,-1.0691782916006527,35916.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.5019409023636889,-0.5344958655445594,37110.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.5019409023636889,0.00018656051153386735,37531.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.5019409023636889,1.6042338386798136,35508.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.47732791972728816,-1.0691782916006527,26612.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.47732791972728816,-0.5344958655445594,27361.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.47732791972728816,0.00018656051153386735,30748.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.47732791972728816,1.6042338386798136,30670.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.2311980933632806,-1.0691782916006527,3445.4
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.2311980933632806,-0.5344958655445594,2791.5
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.2311980933632806,0.00018656051153386735,3083.4
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,-0.2311980933632806,1.6042338386798136,3057.9
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,2.230100170276795,-1.0691782916006527,347.56
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,2.230100170276795,-0.5344958655445594,289.65
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,2.230100170276795,0.00018656051153386735,318.89
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.8066149826852006,2.230100170276795,1.6042338386798136,304.12
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.5046483304536931,-1.0691782916006527,37674.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.5046483304536931,-0.5344958655445594,37496.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.5046483304536931,0.00018656051153386735,37587.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.5046483304536931,1.6042338386798136,35369.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.504402200627329,-1.0691782916006527,36710.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.504402200627329,-0.5344958655445594,36994.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.504402200627329,0.00018656051153386735,36565.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.504402200627329,1.6042338386798136,36850.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.5019409023636889,-1.0691782916006527,34982.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.5019409023636889,-0.5344958655445594,38202.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.5019409023636889,0.00018656051153386735,36700.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.5019409023636889,1.6042338386798136,37961.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.47732791972728816,-1.0691782916006527,26690.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.47732791972728816,-0.5344958655445594,26702.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.47732791972728816,0.00018656051153386735,30567.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.47732791972728816,1.6042338386798136,29951.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.2311980933632806,-1.0691782916006527,3428.7
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.2311980933632806,-0.5344958655445594,2827.6
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.2311980933632806,0.00018656051153386735,3074.1
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,-0.2311980933632806,1.6042338386798136,3092.6
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,2.230100170276795,-1.0691782916006527,326.44
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,2.230100170276795,-0.5344958655445594,269.28
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,2.230100170276795,0.00018656051153386735,296.89
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,-0.6055225557214058,2.230100170276795,1.6042338386798136,310.39
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.5046483304536931,-1.0691782916006527,34095.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.5046483304536931,-0.5344958655445594,37169.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.5046483304536931,0.00018656051153386735,38153.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.5046483304536931,1.6042338386798136,36980.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.504402200627329,-1.0691782916006527,34413.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.504402200627329,-0.5344958655445594,37985.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.504402200627329,0.00018656051153386735,39135.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.504402200627329,1.6042338386798136,36101.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.5019409023636889,-1.0691782916006527,34958.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.5019409023636889,-0.5344958655445594,37804.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.5019409023636889,0.00018656051153386735,38527.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.5019409023636889,1.6042338386798136,35793.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.47732791972728816,-1.0691782916006527,26001.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.47732791972728816,-0.5344958655445594,26690.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.47732791972728816,0.00018656051153386735,30607.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.47732791972728816,1.6042338386798136,30537.0
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.2311980933632806,-1.0691782916006527,3401.2
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.2311980933632806,-0.5344958655445594,2705.8
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.2311980933632806,0.00018656051153386735,3094.2
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,-0.2311980933632806,1.6042338386798136,3106.5
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,2.230100170276795,-1.0691782916006527,343.24
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,2.230100170276795,-0.5344958655445594,293.89
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,2.230100170276795,0.00018656051153386735,317.29
-1.0048968463525285,-0.5450722330575581,0.4415329477053595,1.405401713916542,2.230100170276795,1.6042338386798136,289.11
-1.0048968463525285,-0.5450722330575581,1.3377322594075978,-0.8066149826852006,-0.5046483304536931,-1.0691782916006527,32035.0
-1.0048968463525285,-0.5450722330575581,1.3377322594075978,-0.8066149826852006,-0.5046483304536931,-0.5344958655445594,37061.0
-1.0048968463525285,-0.5450722330575581,1.3377322594075978,-0.8066149826852006,-0.5046483304536931,0.00018656051153386735,32963.0
-1.0048968463525285,-0.5450722330575581,1.3377322594075978,-0.8066149826852006,-0.5046483304536931,1.6042338386798136,31497.0
-1.0048968463525285,-0.5450722330575581,1.3377322594075978,-0.8066149826852006,-0.504402200627329,-1.0691782916006527,32073.0
-1.0048968463525285,-0.5450722330575581,1.3377322594075978,-0.8066149826852006,-0.504402200627329,-0.5344958655445594,35448.0
-1.0048968463525285,-0.5450722330575581,1.3377322594075978,-0.8066149826852006,-0.504402200627329,0.00018656051153386735,32781.0
-1.0048968463525285,-0.5450722330575581,1.3377322594075978,-0.8066149826852006,-0.504402200627329,1.6042338386798136,31813.0
-1.0048968463525285,-0.5450722330575581,1.3377322594075978,-0.8066149826852006,-0.5019409023636889,-1.0691782916006527,27068.0
-1.0048968463525285,-0.5450722330575581,1.3377322594075978,-0.8066149826852006,-0.5019409023636889,-0.5344958655445594,37080.0
-1.0048968463525285,-0.5450722330575581,1.3377322594075978,-0.8066149826852006,-0.5019409023636889,0.00018656051153386735,32538.0
