$HAVE_CRYPTO,$HAVE_HASH,$HAVE_REPLICATIO0,$HAVE_VERIF1,$HAVE_SEQUENCE,$HAVE_STATISTICS,$DIAGNOSTIC,$PAGESIZE,$PS1K,$PS4K,$PS8K,$PS16K,$PS32K,$CACHESIZE,$CS32MB,$CS16MB,$CS64MB,$CS512MB,$<Performance
48.874643941576466,0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,-0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.9242088947
-48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.485192871795
-48.874643941576466,0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.7485283243240001
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.49667297435900004
-48.874643941576466,0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.743754717949
-48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.505779897436
-48.874643941576466,0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,0.00010479429369034795,-0.2926960068164256,-1.8973089395902718,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.386138333333
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.498201923077
-48.874643941576466,0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.760644846154
-48.874643941576466,0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.7475449230769999
-48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.49973084615400004
-48.874643941576466,0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.7471155384620001
-48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.505390179487
-48.874643941576466,0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.7456729999999999
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.503794230769
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.492907128205
-48.874643941576466,0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.752509102564
48.874643941576466,0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,0.00010479429369034795,-0.2926960068164256,-1.8973089395902718,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,2.08058758974
-48.874643941576466,0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.7508320256409999
48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7411048158
48.874643941576466,0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.930239475
48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7539413077
48.874643941576466,0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.9251428947
48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7378341795
48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7327082973
48.874643941576466,0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.8905435676
48.874643941576466,0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.9395526154
48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7587161026
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,0.00010479429369034795,-0.2926960068164256,-1.8973089395902718,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.5205054102560001
48.874643941576466,0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.9213985897
48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7555356667
48.874643941576466,0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.9268455676
48.874643941576466,-0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7379424103
48.874643941576466,-0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7184006667
48.874643941576466,0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.938971473699999
48.874643941576466,0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.9363107632
-48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.509818923077
-48.874643941576466,0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.7822704871789999
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.512283846154
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,0.00010479429369034795,-0.2926960068164256,-1.8973089395902718,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.570067128205
-48.874643941576466,0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.790032358974
-48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.516139871795
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.518393358974
-48.874643941576466,0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.776149769231
-48.874643941576466,0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.776953641026
48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7170301579
48.874643941576466,0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.918558794900001
48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7476384324
48.874643941576466,0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.967750179500001
48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.722768179500001
-48.874643941576466,0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,0.00010479429369034795,-0.2926960068164256,-1.8973089395902718,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.367106076923
48.874643941576466,-0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7385879487
48.874643941576466,0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.9549698947
48.874643941576466,0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.906061351400002
-48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.517185487179
-48.874643941576466,0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.7550237368420001
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.5204353333330001
-48.874643941576466,0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.766237589744
48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7511682308
48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.7489216923
48.874643941576466,0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.9362394474
48.874643941576466,0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,0.00010479429369034795,-0.2926960068164256,-1.8973089395902718,-12.610295411971837,-10.687990180358272,0.0,0.0,-0.00016412517303943377,-1.658311258596178e-05,-2.1041486819930933e-07,2.04211120513
-48.874643941576466,0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,0.00019016219301864348,0.0,0.00010479429369034795,-0.2926960068164256,-1.8973089395902718,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.393820025641
48.874643941576466,0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.9400548421
-48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.522686589744
-48.874643941576466,0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.759230102564
48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.742015538499999
48.874643941576466,0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.9241751795
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.5218638717949999
48.874643941576466,-0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.753442648599998
-48.874643941576466,0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,0.757554358974
48.874643941576466,0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,0.001380173400179751,0.00163018234541972,0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,10.9168642368
-48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,-0.00016412517303943377,4.974933775788534e-05,-2.1041486819930933e-07,0.48028982051299995
48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,0.00010479429369034795,-0.2926960068164256,-1.8973089395902718,-12.610295411971837,-10.687990180358272,0.0,-0.0,0.0004923755191183014,-1.658311258596178e-05,-2.1041486819930933e-07,3.2548865641000004
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,-1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,-0.00016412517303943377,4.974933775788534e-05,-2.1041486819930933e-07,0.498180564103
-48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,-0.00016412517303943377,4.974933775788534e-05,-2.1041486819930933e-07,0.511676315789
-48.874643941576466,-0.1451847199195508,7.198361890999585e-06,1.6787201713908465e-05,-0.001380173400179751,-0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,-0.00016412517303943377,4.974933775788534e-05,-2.1041486819930933e-07,0.498571641026
-48.874643941576466,-0.1451847199195508,-7.198361890999585e-06,-1.6787201713908465e-05,-0.001380173400179751,0.00163018234541972,-0.00019016219301864348,0.0,-2.6198573422586987e-05,-0.2926960068164256,7.589235758361087,-12.610295411971837,-10.687990180358272,0.0,-0.0,-0.00016412517303943377,4.974933775788534e-05,-2.1041486819930933e-07,0.500653205128
